Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
99630622,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99631389,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
99644576,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99668131,0000012A,false,Rx,0,8,03,00,D0,07,D0,07,D0,07,
99685272,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99689802,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99717568,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99731395,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
99735568,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99740048,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
99745078,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99757376,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99757627,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99771424,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
99803623,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99817564,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99847561,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99875559,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99894567,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99907560,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99921408,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
99980556,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
99994558,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100026553,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100026785,0000012A,false,Rx,0,8,18,00,D0,07,D0,07,D0,07,
100035931,0000012A,false,Rx,0,8,1B,00,D0,07,D0,07,D0,07,
100040370,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
100040621,0000012A,false,Rx,0,8,1C,00,D0,07,D0,07,D0,07,
100048340,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100080558,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100092612,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
100094554,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100098584,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100126543,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100140279,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
100157543,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100198388,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100203734,0000012A,false,Rx,0,8,10,00,D0,07,D0,07,D0,07,
100243539,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100257418,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
100257668,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100282861,000002B2,false,Rx,0,3,00,00,00,00,00,00,00,00,
100297534,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100311373,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
100329758,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100339152,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
100388578,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100415526,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100419760,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100434690,0000012A,false,Rx,0,8,1B,00,D0,07,D0,07,D0,07,
100439150,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
100455414,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100474572,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100488574,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100520527,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100520757,0000012A,false,Rx,0,8,16,00,D0,07,D0,07,D0,07,
100534522,0000012A,false,Rx,0,8,1A,00,D0,07,D0,07,D0,07,
100538656,0000012A,false,Rx,0,8,1C,00,D0,07,D0,07,D0,07,
100538876,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
100546616,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100560536,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100574528,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100582311,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
100588554,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100606520,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100620523,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100624797,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100634283,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100634544,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100678545,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100711356,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
100711607,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
100720204,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
100769875,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100782979,000002B2,false,Rx,0,3,00,00,00,00,00,00,00,00,
100797507,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100801895,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
100837510,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100897347,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100897609,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100923505,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100928535,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
100928725,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
100951358,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
100982661,00000272,false,Rx,0,7,00,00,00,00,00,00,00,00,
100988548,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101006802,0000012A,false,Rx,0,8,11,00,D0,07,D0,07,D0,07,
101007054,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101014599,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
101014839,0000012A,false,Rx,0,8,12,00,D0,07,D0,07,D0,07,
101028524,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101028724,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
101082462,00000272,false,Rx,0,7,00,00,00,00,00,00,00,00,
101088541,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101106733,0000012A,false,Rx,0,8,11,00,D0,07,D0,07,D0,07,
101111009,0000012A,false,Rx,0,8,12,00,D0,07,D0,07,D0,07,
101128517,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101160512,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101174493,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101188515,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101206493,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101220485,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101246486,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101265495,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101268547,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101268748,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
101268993,0000014A,false,Rx,0,8,00,00,FF,7F,FF,7F,FF,7F,
101269166,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
101270038,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101297489,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101315895,0000012A,false,Rx,0,8,14,00,D0,07,D0,07,D0,07,
101316146,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101411327,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
101411578,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
101415851,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101420942,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
101437471,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101451331,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
101482755,00000272,false,Rx,0,7,00,00,00,00,00,00,00,00,
101497379,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101514785,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101523467,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101556470,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101582441,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
101588501,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101588691,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
101606778,0000012A,false,Rx,0,8,11,00,D0,07,D0,07,D0,07,
101628497,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101628697,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
101656460,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101674487,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101688529,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101703337,00000401,false,Rx,0,8,05,00,31,00,31,00,31,00,
101710283,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101728485,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101756454,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101760475,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101774456,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101788489,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101802318,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
101816073,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101816325,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101822167,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
101823897,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
101842118,0000012A,false,Rx,0,8,1D,00,D0,07,D0,07,D0,07,
101854477,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101854982,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101855500,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101856080,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101879462,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101939452,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101984466,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
101984706,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
101985508,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102063449,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102063840,0000074A,false,Rx,0,8,01,00,00,00,00,00,00,00,
102077444,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102084473,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102084714,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
102085537,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102091409,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
102109436,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102109677,0000012A,false,Rx,0,8,12,00,D0,07,D0,07,D0,07,
102123442,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102123672,0000012A,false,Rx,0,8,17,00,D0,07,D0,07,D0,07,
102137437,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102151296,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
102197431,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102211290,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
102229442,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102243433,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102257434,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102271312,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
102284448,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102284689,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
102289433,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102303424,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102307434,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102321303,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
102321554,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
102331281,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
102340429,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102384456,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102384697,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
102427424,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102441304,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
102446425,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102459417,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102473418,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102487422,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102501280,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
102519421,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102533411,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102538442,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102538641,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
102584449,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102584689,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
102598445,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102644407,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102658448,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102750408,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102752961,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102796406,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102810396,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102835550,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102856402,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102856642,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
102870407,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102916399,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102948424,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102948624,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
102976397,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102984434,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
102984664,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
102994394,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103008415,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103054389,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103063791,0000074A,false,Rx,0,8,01,00,00,00,00,00,00,00,
103063900,0000024A,false,Rx,0,1,07,00,00,00,00,00,00,00,
103084434,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103084674,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
103100387,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103114388,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103128411,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103146379,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103160380,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103174381,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103209374,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103209615,0000012A,false,Rx,0,8,12,00,D0,07,D0,07,D0,07,
103210376,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103211249,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
103211504,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
103294379,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103298888,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
103317202,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103334373,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103347375,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103361254,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
103380373,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103394376,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103426372,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103426602,0000012A,false,Rx,0,8,18,00,D0,07,D0,07,D0,07,
103440368,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103458498,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103458708,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
103472727,0000012A,false,Rx,0,8,04,00,D0,07,D0,07,D0,07,
103480256,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103480507,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103494364,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103526368,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103540359,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103558397,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103558596,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
103586358,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103594865,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103603568,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
103608160,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103626362,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103644360,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103658391,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103685155,00000712,false,Rx,0,8,05,28,C4,09,00,00,00,00,
103717353,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103730356,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103731235,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
103763354,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103777346,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103791184,0000012A,false,Rx,0,8,0B,00,D0,07,D0,07,D0,07,
103795653,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103799837,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
103817347,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103839780,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103877344,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103891192,0000012A,false,Rx,0,8,0B,00,D0,07,D0,07,D0,07,
103917344,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
103931225,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
103963343,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104026331,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104026572,0000012A,false,Rx,0,8,18,00,D0,07,D0,07,D0,07,
104049084,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
104058588,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
104058849,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
104067283,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104094355,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104140328,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104158600,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
104158789,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
104167689,0000012A,false,Rx,0,8,02,00,D0,07,D0,07,D0,07,
104180407,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104183774,000003B2,false,Rx,0,8,2B,00,10,27,00,00,00,00,
104194331,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104226325,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104240327,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104249679,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
104254241,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
104289751,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104298351,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104326319,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104417314,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104457314,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104471244,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
104489526,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104517312,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104531160,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104535547,0000012A,false,Rx,0,8,1B,00,D0,07,D0,07,D0,07,
104539802,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
104557310,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104571240,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
104617305,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104631195,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
104635388,0000012A,false,Rx,0,8,1B,00,D0,07,D0,07,D0,07,
104657068,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104707302,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104716868,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104734286,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104734526,0000012A,false,Rx,0,8,1B,00,D0,07,D0,07,D0,07,
104747294,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104748325,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104761189,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
104794294,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104840360,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104844595,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104848921,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
104854246,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104880288,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104894290,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104926285,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104930540,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104940289,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104949694,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
104954162,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
104958540,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
104980310,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104994283,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
104998313,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105026280,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105067382,0000012A,false,Rx,0,8,03,00,D0,07,D0,07,D0,07,
105089773,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105130272,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105131181,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
105140027,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105144934,0000012A,false,Rx,0,8,1E,00,D0,07,D0,07,D0,07,
105189492,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105217267,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105231187,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
105249388,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
105253775,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
105271008,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105271258,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
105289498,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105317262,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105331019,0000012A,false,Rx,0,8,19,00,D0,07,D0,07,D0,07,
105331271,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
105348309,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105440486,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
105461175,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
105494260,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105540223,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
105540472,0000012A,false,Rx,0,8,1D,00,D0,07,D0,07,D0,07,
105544552,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105544803,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105549017,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
105554230,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
105580251,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
